datetime,departures
1374617400,1
1374617460,1
1374617760,1
1374618540,1
1374619020,1
1374619560,2
1374619920,1
1374620880,1
1374621000,1
1374621480,1
1374622080,1
1374622800,1
1374623040,1
1374623760,1
1374624720,1
1374625260,2
1374625680,1
1374626340,2
1374627060,1
1374627180,1
1374627360,2
1374628200,1
1374629100,2
1374630360,2
1374630480,1
1374630720,2
1374632280,1
1374662460,1
1374663600,1
1374664740,1
1374669360,1
1374669480,1
1374669840,1
1374672540,1
1374673620,1
1374673980,1
1374678480,1
1374679560,1
1374681360,2
1374682500,2
1374683700,1
1374686100,1
1374688980,1
1374691020,1
1374691860,3
1374691980,1
1374692220,2
1374692340,2
1374692940,2
1374693720,1
1374695580,1
1374698940,1
1374699600,1
1374700980,1
1374701100,1
1374701760,1
1374702660,1
1374702960,1
1374704340,1
1374704400,1
1374704700,2
1374704940,1
1374705060,2
1374705120,1
1374705660,1
1374706080,4
1374706200,2
1374706320,2
1374706560,3
1374707040,1
1374708000,1
1374708120,1
1374708660,3
1374709320,2
1374709440,1
1374710460,1
1374710820,2
1374711000,3
1374711120,1
1374712740,1
1374713820,1
1374713940,1
1374714000,1
1374714480,2
1374715200,1
1374715440,1
1374715680,2
1374715980,1
1374716700,4
1374717480,1
1374719100,1
1374720000,1
1374720120,1
1374724320,1
1374724560,1
1374724980,1
1374730500,1
1374738180,1
1374759120,1
1374759240,1
1374762780,1
1374766080,1
1374767820,1
1374769560,2
1374769680,1
1374770940,1
1374771360,3
1374771540,7
1374771600,2
1374771720,6
1374771780,1
1374771840,2
1374771960,2
1374772020,3
1374775140,1
1374778860,1
1374778980,1
1374779640,1
1374779820,1
1374780060,1
1374780300,1
1374780420,1
1374780960,1
1374781200,2
1374782640,1
1374784080,1
1374784740,1
1374784800,1
1374784860,1
1374786960,1
1374787260,1
1374788940,1
1374789660,1
1374789720,1
1374790200,1
1374790560,1
1374790800,1
1374791100,1
1374792300,1
1374792900,1
1374793140,1
1374793200,1
1374794040,1
1374794460,1
1374794820,1
1374795900,2
1374796020,1
1374796140,1
1374798120,1
1374798540,1
1374799440,1
1374801120,1
1374802260,3
1374809220,2
1374810540,1
1374813060,1
1374827040,4
1374827220,4
1374827280,3
