datetime,arrivals
1373171580,1
1373174280,1
1373174400,1
1373174520,1
1373176380,1
1373181480,1
1373197020,1
1373200500,1
1373202540,1
1373202660,1
1373208900,1
1373209200,1
1373210040,2
1373210880,1
1373213160,2
1373213220,1
1373213340,1
1373213940,3
1373214240,1
1373214660,1
1373215980,1
1373217660,1
1373218080,3
1373218920,1
1373219040,1
1373219580,1
1373220600,1
1373221320,2
1373222100,2
1373222880,1
1373223960,1
1373224320,2
1373224440,1
1373226480,1
1373226900,1
1373227080,1
1373227500,1
1373227680,1
1373228880,1
1373229540,1
1373230560,1
1373231220,1
1373233140,1
1373233200,1
1373233440,1
1373233860,1
1373234220,1
1373234520,1
1373234940,1
1373235120,1
1373235780,1
1373236260,1
1373237340,2
1373238720,1
1373239080,2
1373239260,2
1373239380,2
1373239500,2
1373239800,2
1373240460,2
1373241540,1
1373242920,1
1373244300,1
1373244480,1
1373244600,1
1373244720,1
1373244840,1
1373245020,1
1373245200,1
1373245920,1
1373246340,2
1373248320,1
1373248740,1
1373249460,3
1373250720,2
1373251860,1
1373253840,1
1373254320,1
1373256120,1
1373256540,1
1373257740,1
1373258280,2
1373258520,3
1373258580,1
1373258640,1
1373258700,3
1373260020,1
1373260080,1
1373260860,1
1373262660,2
1373283480,1
1373285460,1
1373293860,1
1373297940,2
1373298000,3
1373299380,2
1373300160,1
1373300820,1
1373302200,1
1373302500,1
1373303280,1
1373303340,1
1373304060,1
1373304360,1
1373305560,1
1373306100,1
1373307000,1
1373308560,1
1373309160,1
1373309820,1
1373310420,1
1373310780,1
1373311080,1
1373311200,1
1373312640,1
1373312880,1
1373313540,1
1373314500,1
1373314680,1
1373315460,1
1373317380,1
1373317860,1
1373319120,3
1373319300,1
1373319720,1
1373327340,12
1373327400,1
1373328300,1
1373328420,1
1373328600,1
1373329140,1
1373329320,1
1373329680,1
1373330280,1
1373331000,1
1373331180,1
1373331300,1
1373331720,1
1373331780,1
1373332020,1
1373332500,2
1373332680,1
1373333880,1
1373334600,1
1373334780,1
1373334900,1
1373335260,1
1373335320,1
1373335500,1
1373337300,2
1373338620,1
1373338740,1
1373338980,1
1373339580,1
1373339820,1
1373340000,1
1373340600,1
1373340720,1
1373341680,1
1373369400,1
1373372280,2
1373372580,1
1373373300,1
1373377140,1
1373377200,2
1373377320,6
1373378280,1
1373379540,1
1373384220,1
1373384340,5
1373384400,2
1373384460,1
1373385120,1
1373387280,1
1373391660,1
1373393280,1
1373393460,1
1373393880,2
1373395620,1
1373396280,1
1373396520,1
1373397000,1
1373397840,1
1373398560,1
1373398680,1
1373399220,1
1373399700,1
1373400420,1
1373401320,1
1373402100,1
1373402340,1
